section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T10-T12,102.4491,148.46443103448274,213.6645,100.0,15.091275862068965,52.71467413793104,2.0,40.325526317463904,121.125,91.86555205295457,526.7712111862379,403.9022,0
T13+T14,84.1154,119.30041339285715,211.017,100.0,20.787814285714287,50.588235714285716,2.0,51.11470099099099,164.875,93.60042013220841,645.4515493225637,313.2002000000002,0
T6,71.3664,116.08824476190476,179.8505,100.0,18.913166666666665,60.28758190476191,2.0,48.06953830593594,125.625,67.19928173201022,429.951985533395,280.22889999999984,0
T8+T9,126.8788,161.10955567010308,212.1767,100.0,16.70911649484536,67.49140618556702,3.0,29.15787424173671,129.25,52.15995498471668,412.0108870006991,363.92119999999977,1
T1-T3,114.5953,163.4592417808219,268.2231,100.0,20.209507534246576,64.86435479452055,3.0,27.930967866952297,67.25,42.13449032038024,289.67636459890866,558.9569,2
T15+T16,81.6358,131.59194671052632,237.3693,100.0,25.60629605263158,54.886479605263155,2.0,31.059054433830276,134.75,52.67082562071738,374.1783618775044,465.62329999999974,3
T4+T5,116.1288,154.85075773195877,227.4739,100.0,22.563170103092784,53.23226185567011,3.0,30.943804076791885,86.4375,92.98483865003037,503.3207623475662,350.8695,3
