section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T10-T12,101.709,141.46736713150779,200.45774999999998,100.0,18.42056766396214,59.244668373901284,2.0,29.190716124230793,71.5,50.79374461389007,305.4596543010533,403.11095000000023,0
T13+T14,84.0276,121.4264514632107,193.61025,100.0,22.987572575250837,56.97437086120401,1.5,27.381234334875952,74.5,45.139812285418174,352.2922438136845,311.5361499999999,0
T15+T16,88.85329999999999,126.63611085993128,221.664,100.0,21.028936189812278,59.98687879051934,2.0,30.43129013525651,85.5,54.442571483165594,589.4220042645964,468.17620000000034,0
T4+T5,113.96199999999999,149.60483789260385,209.9336,100.0,22.059666666666665,55.567157573454914,2.5,28.898500664143345,66.0,48.091637206836324,309.24829749141395,347.8509,0
T8+T9,124.00245000000001,154.32802708883554,199.0387,100.0,16.25407931572629,71.22488506002401,3.0,15.626695791797504,61.5,25.58845886730501,127.78590196160266,367.6149499999999,1
T1-T3,110.5745,156.4070783681781,248.9128,100.0,20.337640352973118,69.95383809122997,2.0,26.337879526811342,63.0,38.63442595540059,329.49999471119344,557.2778500000001,2
T6,76.27985000000001,112.16660958874223,166.1135,100.0,17.611872406457948,62.81474143667503,1.0,30.99379981536778,93.0,31.17499854669156,233.4964390604706,279.19495000000006,3
