section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T15+T16,91.01969268292683,134.3240196891888,238.46371463414636,99.98086829268291,20.22179755164165,56.46988242219243,1.829268292682927,27.40662236194253,84.70731707317073,38.82391731947606,272.0571971630973,466.7793804878048,0
T13+T14,85.67215365853659,127.31186370711524,210.2030756097561,99.71305609756097,21.033395855237124,56.1096025799234,1.6829268292682926,31.211637778158043,72.95198048780487,42.10135241775528,382.8674641255171,309.44333170731704,0
T8+T9,134.69250731707317,167.08264743130644,216.16339268292683,98.20181707317073,14.157810014592279,71.74993572507331,3.0,16.61387689335171,60.390243902439025,26.309243586309872,162.80456789341522,364.80989512195123,1
T1-T3,114.76030975609757,166.3592335952984,262.1991219512195,99.19655121951219,17.732160333882817,70.95899216466968,2.4634146341463414,27.625026896450734,61.78048780487805,38.74643754007708,326.03976328974335,558.0812048780488,2
T10-T12,101.37852195121951,151.83511245079876,215.46538780487808,96.32711463414634,16.325021208946133,59.08285629396637,1.975609756097561,24.90924856555809,69.68311707317073,41.32422162177194,270.837061658008,400.8309731707317,3
T4+T5,117.93921463414635,159.08437767233832,226.07264634146338,95.90626341463415,17.773817527169907,56.3999786756825,2.5121951219512195,23.54946254027809,58.048970731707314,38.81282571983976,245.40224540572547,346.50497804878046,3
T6,79.14891951219512,119.00102496132439,180.38378048780487,98.07747073170732,17.39274814814884,62.412881261397175,1.4146341463414633,32.69137454928512,97.6829268292683,33.33798468059616,242.02871131766432,279.7496390243902,4
