section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T15+T16,76.0204,118.12172,220.2411,100.0,20.565825714285715,57.51819,2.0,57.392840328460096,127.0,111.30211510498206,603.3502359056257,459.17480000000023,0
T13+T14,70.5272,110.3297568627451,200.6867,100.0,18.008460784313726,56.83965882352941,2.0,60.81164084076878,127.0,134.66737510668818,623.6666505585533,308.34230000000025,0
T10-T12,89.3797,135.31312452830187,206.6148,100.0,17.38808679245283,62.60449811320755,2.0,68.39404496076575,127.0,114.5425233611399,607.7863270596647,394.34670000000006,1
T4+T5,111.4672,147.3107738095238,221.0193,95.2941,20.52287619047619,63.81883571428571,2.0,64.74941746131883,127.0,126.11589796833232,590.4969380937821,338.28660000000013,1
T1-T3,98.3597,153.4105676923077,263.6606,100.0,19.73453692307692,71.96377692307692,2.0,55.65227474784282,127.0,155.9145441471566,636.2706590127804,551.7100999999999,2
T8+T9,107.0268,149.9597311111111,213.6034,100.0,17.48148,70.8409288888889,2.0,45.12212121948007,127.0,130.73887341700762,510.60291723616467,368.21900000000005,3
T6,67.8721,105.69272291666665,173.6248,85.098,15.43300625,64.06043749999999,2.0,58.068462742251306,127.0,128.93446967698208,656.2211725407653,273.78099999999995,4
