section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T15+T16,90.31018444444445,133.02509763571118,236.9149666666667,99.17211111111111,21.06248901516596,55.950185822361085,1.8444444444444446,30.306861795270706,93.71041555555556,42.6404931620313,304.3174992152297,465.99247333333335,0
T13+T14,84.09398888888889,125.57928029095349,209.27205777777777,99.18082666666668,21.552441979098433,54.083079786450426,1.6888888888888889,37.280002697904045,87.41944444444445,50.53098581068021,443.37673888055167,309.2933,0
T6,80.07782,117.70248170256401,179.68328666666667,97.55120000000001,18.271986838702706,60.492564225007555,1.4666666666666666,35.96257528042016,104.93611111111112,36.46762207665998,254.0619687165294,279.9323311111111,0
T8+T9,131.2518288888889,164.72893793503565,216.37276,97.9084911111111,15.912630587215881,69.61481056340014,2.8222222222222224,18.886256314919844,71.17586666666668,31.479882029516734,207.0701815972602,365.1890266666667,1
T1-T3,113.2604311111111,165.03247776049918,263.22032222222225,98.86709777777779,18.530286104839124,68.11996602691477,2.533333333333333,30.27692099132147,67.72031111111112,40.33238614785068,317.0914819466109,558.0001244444445,2
T10-T12,98.94016666666667,149.51680096256422,214.1412111111111,94.64052444444444,18.4219414888885,57.99478441964859,1.9555555555555555,27.729454221130123,75.85850666666667,43.30897502294995,294.08925420793537,401.14878000000004,3
T4+T5,116.35597777777778,155.51808371871135,225.1273733333333,96.46187111111111,18.74436276269255,54.7871035515779,2.3777777777777778,29.981412000201217,68.9519088888889,56.36166379329813,842.5329548695084,345.90568666666667,3
