section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T15+T16,89.27289999999999,134.80080285711816,242.5765,100.0,21.148859893611704,59.78033444193292,2.0,33.95633643310723,109.09375,40.675365935525164,229.8732943587431,467.7287166666667,0
T13+T14,87.93646666666666,127.76645434218999,211.58921666666666,100.0,21.079807486492882,59.72828851398024,2.1666666666666665,35.13783384042213,82.97916666666667,51.62244211539764,419.80397471153054,308.6251166666668,0
T6,77.63155,119.018295971086,181.78073333333336,98.95425,16.486500328876776,62.169354669691465,2.0,39.216320375138444,116.71875,35.71745786414943,227.62938416970226,279.31721666666664,0
T8+T9,132.8285,165.71508912600635,219.07248333333334,99.60785,15.34229719905032,70.98420519538092,3.0,19.23522975097764,68.66666666666667,29.16513852308093,169.8401615836422,363.31669999999986,1
T1-T3,117.80855000000001,166.44843244653654,249.64521666666667,100.0,15.617561502151448,73.67127515811039,2.6666666666666665,30.679693699602325,69.61458333333333,37.840129324715896,296.41215633247333,558.6680666666666,2
T10-T12,100.22508333333333,151.3522988260875,216.41361666666668,98.30065,17.205520377809716,61.125320707994554,2.0,28.46796997134093,78.1875,41.978026472940705,317.38289823561956,400.0557833333333,3
T4+T5,117.69156666666667,159.9822527186606,230.05773333333332,96.86275,19.245175148982035,57.10528897254908,2.8333333333333335,26.06280719172612,57.260416666666664,41.57579136356558,242.57128279119613,346.3017500000001,3
