section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T13+T14,68.30699999999999,115.12558156494332,210.439075,98.7255,19.125993620171137,56.68519613949989,1.25,42.09893059662522,96.0,48.5195972051678,459.49184458952044,307.07872499999996,0
T8+T9,129.657825,166.38195194974492,219.859625,96.666675,16.335414119769467,72.11847082792522,2.75,15.97040708023301,62.5,22.065899976244168,138.35841782391756,364.90675,1
T1-T3,111.3031,163.1871365580272,249.85885,98.921575,16.75251862506156,70.69840254995732,2.25,28.011651606084136,61.0,32.967633912041855,265.39347098832576,558.3724500000001,2
T10-T12,100.44822500000001,152.1527341557109,217.83589999999998,96.078425,17.801240216294318,61.22555100044821,2.0,24.563891822217133,70.0,33.87855471983133,192.34234280569467,397.73172499999987,3
T4+T5,119.928275,159.97715751173357,226.55450000000002,96.176475,18.23281361593639,55.20290515429821,2.25,26.14843234540443,67.75,34.7579308350975,187.17934603336536,345.3491,3
T6,78.57445,119.06313439917342,181.55755,95.09805,18.088232846159123,64.64285959708212,1.0,34.00051141599529,100.25,29.157652020551062,191.77971563716292,279.229575,4
T15+T16,89.986275,133.4078788908493,236.524375,99.411775,19.87963345985543,59.00344402727126,1.75,27.251726625952315,81.0,30.931121554551765,193.16484581401033,465.0995750000002,5
