section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T3,62.222449999999995,115.71501400589969,222.8084,100.0,34.86420248377581,56.635745250737465,2.0,33.943765167506655,102.53125,39.026027862057134,457.5509187376401,300.14215,0
T4,79.56055,126.5165558094645,227.4624,100.0,37.83525004358655,48.53384852428394,2.0,31.104518545788096,101.15625,28.53120503882146,199.36264016259634,317.88705000000004,0
T9+T10,120.7828,150.55313925382654,217.57080000000002,100.0,23.67805600552721,61.73238993409864,3.0,29.86156035241122,99.59375,39.03069552735349,274.8520631863572,508.9130500000001,1
T1,102.15155,135.79094400700578,210.07475,100.0,25.48980698294243,63.217482614986295,3.0,25.702943616666335,73.875,38.913650356156396,519.3066426392525,311.37915,2
T6,114.79365,142.09489070643642,188.30395,100.0,22.45178120879121,63.79892605965463,3.0,23.825153428254183,80.46875,31.306623314429014,139.9087188484158,320.43885000000023,2
T7+T8,126.30655,157.3640925120773,193.19830000000002,100.0,8.627261497584541,81.07775275362317,3.0,33.84039859511905,79.25,26.824963236279885,144.71358901094425,500.38099999999986,3
