section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T3,65.00088333333333,124.74227618173582,242.01571666666666,100.0,27.578135339719637,60.72337880973299,1.0,41.95655604353649,127.0,48.06332501640583,305.1290659282611,298.8318,0
T4,85.57513333333333,138.7438265152232,246.30478333333335,100.0,29.73014613862381,55.993835521721934,2.0,37.657022083080875,119.83333333333333,35.09230797366629,212.5259583824629,318.12849999999986,0
T9+T10,129.61265,165.53087914062422,237.10741666666664,100.0,18.79066309366218,64.37386213130209,2.5,23.331806536516424,88.83333333333333,43.88160328676659,280.3418614577254,506.9708166666666,1
T1,111.41503333333333,149.2953597661866,236.28976666666668,100.0,23.424020467203732,67.38553357018195,2.1666666666666665,22.92500400037135,73.33333333333333,32.056929946202395,255.405356969213,309.8032166666667,2
T6,128.5191166666667,154.40373906093527,207.55705,99.41176666666667,13.903146858075198,59.57346681209648,2.8333333333333335,23.56740658155903,82.5,31.06255779794518,166.4374693039239,320.86465,2
T7+T8,138.93211666666667,171.86837242498643,210.78303333333335,94.83661666666667,5.635717792568801,78.98175909725586,3.0,33.84468400861356,78.5,34.14212651805732,328.2866782663853,494.7084500000001,3
