section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T3,64.077,120.85219762135476,240.8276857142857,98.65545714285714,26.48732709965799,57.974746293776086,1.0,45.46648630535267,131.92857142857142,48.41934353156984,347.7359004181636,298.3758285714286,0
T4,84.18727142857142,136.03583876436855,245.19067142857142,98.71148571428571,29.805730084483987,54.00104614796864,1.2857142857142858,44.156882301570036,127.35714285714286,45.84213834846018,345.011904534274,316.37234285714294,0
T9+T10,125.13487142857143,163.1184948014993,237.29087142857142,98.03922857142857,18.711813461041675,58.49987029352373,2.0,27.004427027915,88.67857142857143,45.104501755047195,224.27602328193947,505.14008571428565,1
T1,107.3265,144.83327230485258,223.9195857142857,98.43137142857142,21.355731302331513,66.91473743381812,1.5714285714285714,26.784385805870137,77.49107142857143,32.67934696573935,246.53569409072583,307.5555,2
T6,125.12398571428571,153.27034340801245,206.4273142857143,95.91037142857144,14.560091884042832,54.712458962754475,2.0,27.861619632626823,80.92857142857143,35.54211964257194,157.76409629983502,318.00774285714266,2
T7+T8,135.27012857142856,171.4436915408726,210.13634285714286,90.47619999999999,7.150625405639826,78.2055225172919,2.0,33.168088760967905,75.16964285714286,28.167392198348626,180.91290093768174,497.8075571428571,3
