section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T3,63.33256666666667,122.56067036764705,243.67386666666667,100.0,31.591567830882354,58.175865894607846,1.0,40.492349227447704,128.125,35.77980316714868,233.77702133013068,298.9982333333334,0
T4,85.93116666666667,137.77863715635738,247.30043333333333,100.0,30.222426961626578,53.212517053264605,1.3333333333333333,35.265709528681974,110.16666666666667,29.879259166045898,183.47334046739095,320.0940000000001,0
T7+T8,135.70866666666666,172.08774349777374,211.72910000000002,95.81700000000001,6.411844388450381,80.97843485883425,2.6666666666666665,40.22098276564199,92.83333333333333,27.781549852862515,159.937206053281,497.6037666666666,1
T1,113.90606666666667,147.15755178114196,225.0222666666667,100.0,21.246208154845338,66.47044501401739,2.0,26.076725716094245,71.47916666666667,29.307968263097845,213.43891717317572,309.2375333333334,2
T6,122.58083333333333,153.24193831783546,207.05983333333333,97.51633333333332,14.41854820267769,56.17203029101554,3.0,28.808734378217622,91.84373333333333,30.176751905773443,175.60520430696636,320.63093333333336,2
T9+T10,125.85386666666666,163.5732548336797,239.381,100.0,19.156622221000653,58.07554088809559,2.3333333333333335,22.88684811339897,74.375,32.49165188115341,172.45169240600092,507.0759,3
