section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T3,61.97018288288289,121.36496963731439,237.49952792792791,99.6891009009009,28.671300399164437,59.280077952398116,1.0810810810810811,41.06480439598025,124.69988738738739,43.04694774925866,329.6801879195639,298.26173243243244,0
T4,84.0110918918919,135.9073187704165,241.88134144144144,99.7526945945946,30.61939049714202,55.199101282823584,1.5675675675675675,35.39199122567498,107.6570945945946,39.10208958773767,268.67909270011506,318.4605882882883,0
T9+T10,127.54301711711712,162.73581201469403,232.85872522522524,97.60466576576576,18.769672863415142,62.36792896069339,2.5585585585585586,23.9859412649196,80.49732522522523,41.97808907437856,258.53452421457087,506.9508522522522,1
T1,107.86836306306307,144.50638724170958,222.7760117117117,99.02137477477478,21.747324371988324,66.98605268830529,2.045045045045045,23.695350189857592,71.40040810810811,33.56011352564729,267.8541779487445,307.0562918918919,2
T6,125.9643954954955,152.2674478939263,203.60786576576575,94.83836846846847,14.969217593192557,59.362646647810706,2.6216216216216215,23.540748889062044,73.08333243243243,37.388634329083594,196.5346452439737,319.4024783783783,2
T7+T8,137.54440990990992,169.4170205303449,207.13125225225224,86.18265315315315,5.76174311631758,79.58534561196458,2.8468468468468466,31.172489383523605,71.61986216216216,31.548767377067676,204.5417010357126,496.28152612612615,3
