section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T3,63.290166666666664,121.99854088807602,238.95205555555555,99.60784444444444,28.0199914015663,60.05369284487084,1.0,42.96518743768325,130.94444444444446,43.101166147282086,252.13848846762897,294.69645555555553,0
T4,85.41915555555555,137.29403415384195,243.49076666666667,100.0,29.483340232100332,56.88558258854124,1.5555555555555556,35.45623039438039,106.89583333333333,35.51223447702653,176.86684086337831,316.32610000000005,0
T7+T8,137.26083333333335,170.8934171992407,209.57078888888887,80.04357777777778,5.033686255231231,79.55200143997303,3.0,30.26377990752188,63.75346666666667,22.849762894696784,135.3964483681458,492.42455555555557,1
T1,106.95725555555556,145.4353712622675,220.57934444444444,98.08278888888889,21.166992551731674,69.13498468558629,2.0,22.382649816223548,68.16839999999999,28.916319351329776,185.37815447738922,305.2534,2
T6,127.72563333333333,153.8519720210694,204.83795555555557,84.66231111111111,12.984001387029927,57.470287169300605,2.888888888888889,23.418244950963448,69.875,29.27243326278836,129.33773249819941,316.63137777777774,2
T9+T10,130.39342222222223,164.75585922826636,234.96605555555556,98.16994444444444,16.57787613465752,64.32274381825621,2.888888888888889,24.94558793771992,79.21527777777777,44.48690262869281,273.9969681183245,508.2194444444445,3
