section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T3,79.4881,112.9327687187187,198.8632,100.0,33.39967447447447,51.152318018018015,2.5,40.88853697758586,94.5,67.44989545147556,307.48089929497144,221.20955000000004,0
T5,119.16534999999999,136.95662301488835,162.3064,100.0,15.12844882133995,69.03928666253101,3.5,30.55169256108512,107.0,41.50420687286274,171.70717264705223,225.53755,1
T6,122.2286,135.41016485507248,155.0927,100.0,14.935115217391305,69.08115434782607,3.5,28.49498833306253,85.5,56.566220171218994,200.93667902505396,165.04410000000007,1
T1,58.50305,99.07475602222222,208.67090000000002,100.0,27.587712888888888,52.22825051111111,2.0,65.40431881066982,127.0,55.315593772984855,665.2804639836597,289.81575,2
T10,117.49445,154.0482018715847,194.72035,100.0,13.930570423497267,76.34690928961749,3.5,28.05849966536145,107.0,24.099846913125788,132.80979715218444,514.3040499999997,3
T7-T9,118.0514,149.34272598164202,209.8344,100.0,17.4475799082101,73.00924357470677,3.5,33.51873956571311,71.0,35.25226834549261,173.92122865312132,422.7250499999998,3
