section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T3,78.8891,109.73814054054054,196.0327,100.0,31.467937837837837,45.871745945945946,2.0,35.583135162397724,61.0,34.95991225836939,239.1191658128033,217.70600000000013,0
T5,128.5954,141.41426,170.9087,100.0,10.19608,57.04573333333334,3.0,20.33506636751561,50.0,34.26407009228661,165.1060367292889,227.33279999999968,1
T6,117.586,131.6475375,158.7854,100.0,17.303920833333333,57.483645833333334,3.0,18.746970615223233,51.0,24.816822975754956,100.32234143979218,166.5263,1
T1,53.1472,98.10144296875,216.6934,100.0,21.9393375,45.35843984375,2.0,65.43917560064541,127.0,70.34733899808164,763.1799600222286,293.2269,2
T10,130.5104,155.55587083333333,193.8506,100.0,6.36029375,69.25243333333333,3.0,17.641064604941697,50.0,22.141165575796453,204.88761556772525,521.8176000000003,3
T7-T9,123.6057,153.20132156862743,220.4242,100.0,16.539792156862745,68.6197431372549,4.0,24.988549873589516,49.0,28.285906283639918,145.36075451386566,426.5156999999999,3
