section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T3,82.50175,117.20062225329892,217.22745,100.0,31.698530113310383,48.552290469018935,2.0,47.09553933851984,87.0,58.621773148017795,573.5042472710032,228.51454999999999,0
T5,131.281,145.83879753836317,173.86515,100.0,7.412367274083547,58.640427184569475,3.0,22.167307993684457,74.5,27.393269924351713,136.73439205857088,232.7679999999998,1
T6,123.84985,139.8814821078431,166.4645,100.0,9.211028092006034,62.27861425339366,3.0,26.474550094665222,81.5,37.231419234975874,213.3564012690475,168.86059999999975,1
T1,57.808800000000005,102.41462168135547,221.1719,100.0,28.1527475097356,52.94374546696727,1.0,69.11740930151936,127.0,53.68012955321129,571.3802627617733,291.35324999999995,2
T7-T9,123.77355,158.11096481092437,232.578,100.0,18.53064805672269,66.68806559873948,3.0,38.02054050316115,73.0,65.6676622124136,476.24742963533237,429.4082499999997,3
T10,129.33545,167.43670393680833,218.07049999999998,100.0,10.065232060488299,74.08328020613331,3.0,18.01914525219091,67.5,18.626999582322004,103.51198010546051,521.8062,4
