section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T1,55.75265,99.08201066082512,206.25235,100.0,21.90356678988682,50.8579418263965,1.0,67.27614392548709,127.0,52.514093954559485,504.78383568218044,287.96155,0
T3,74.15885,110.10060613553114,200.5913,95.4902,29.005783974358977,45.136992948717946,1.0,46.083997507265515,101.0,61.11857771084628,399.6191733065067,228.62935000000004,0
T5,123.4531,142.1512003935377,181.03685000000002,78.62745,15.25638926056338,57.433863079950285,3.0,19.885068246819962,61.0,38.00869446495139,200.31569572169968,234.86450000000013,1
T6,118.08195,135.91318529411762,166.9604,82.74510000000001,13.841997391456582,59.387164005602244,3.0,25.30589875622224,72.0,42.94131630954669,227.97066223283124,171.45039999999995,1
T10,118.08574999999999,162.21642139414166,215.43835,100.0,12.200776047460142,74.3428522246941,2.0,20.895293192510373,70.5,30.774949357533465,289.8974235175745,519.6606499999998,2
T7-T9,114.28625,149.518468332988,226.2989,100.0,19.102086593452135,70.01565687940322,2.0,34.72430051340649,121.5,67.37445618233876,891.7405350571258,427.9206499999998,3
