section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T3,76.7834,113.25872857142858,214.1909,100.0,32.77310892857143,42.24789464285714,2.0,45.3394355754743,84.0,53.07744056444741,388.0201011222097,228.21230000000014,0
T5,127.1077,140.60391555555555,167.7577,100.0,10.23965111111111,55.93898444444444,3.0,21.23009639483699,70.0,50.23583444745131,213.82360610633103,229.51479999999992,1
T6,117.2198,134.1730142857143,159.5941,100.0,15.193277142857141,63.96637142857143,3.0,21.452985554894706,65.0,59.10560194984637,195.70885476122407,169.45559999999978,1
T1,60.9369,99.39809534883722,211.1391,100.0,25.28955968992248,51.360375193798454,2.0,64.56451199688156,127.0,72.75793247352328,662.9669631511993,294.5758000000001,2
T7-T9,121.0651,152.24267368421053,219.585,100.0,15.81011447368421,60.877184210526316,3.0,37.36504298180364,127.0,89.22494273762925,849.0718785178572,423.5457000000006,3
T10,127.8096,158.86862777777776,209.4835,100.0,11.947712222222224,67.01523222222222,3.0,20.924550264673258,72.0,37.63474235598318,341.16686233950776,524.5565999999999,4
