section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T1,60.36162,104.84084187982046,225.84574000000003,100.0,27.421327441380505,52.27317844951433,1.0,62.068093473662586,123.7125,64.80608520522271,569.2627061132974,289.23566,0
T3,80.52796,115.97271920498216,214.35567999999998,100.0,31.58414632804233,47.92799451649326,1.6,44.46291092282375,103.1375,81.31465393103028,466.6658154979914,219.34746000000004,0
T5,130.12742,146.3491264076275,179.38506,85.49018,9.842404370492565,51.25768578629328,3.0,21.76300758328952,60.325,40.60594277026452,224.77111176329814,228.63522000000003,1
T6,125.64126000000002,140.8413559440588,165.97542,89.41178,13.60196671952259,61.936667132058616,2.8,23.854683802291255,65.725,47.603919314570774,225.61485268479424,165.82383999999993,1
T10,128.48554,166.4674093074371,214.19394000000003,98.66666000000001,10.626472377847339,72.53719383280693,2.8,22.49515461411914,82.825,28.427360982986926,269.37243119200133,517.7575399999998,2
T7-T9,121.14596000000002,157.2709636014195,228.79378000000003,98.35294,17.40293986666165,65.24567527976689,2.6,29.68715485708206,69.15,55.72608822999895,343.17639498870386,419.37735999999995,3
