section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T3,73.62833333333333,110.20665321106011,208.01505333333336,96.60130666666667,33.626111872060775,46.77051487786485,1.4,55.15652554761916,111.11666666666666,112.24547865980625,657.9483411996993,227.2275133333333,0
T10,117.25490666666666,157.10290795046737,211.35780666666668,94.90195999999999,11.75417230226353,73.94942396500306,2.6666666666666665,26.10068577354676,86.41666666666667,70.47442899723048,454.13929080862266,520.49446,1
T7-T9,112.64972666666667,149.02004924351613,218.05092000000002,94.69281333333333,16.768091315437932,65.67077272577849,2.3333333333333335,39.17778842741325,86.31874666666666,98.54024362559782,614.1532509055891,427.79774666666685,1
T1,52.560206666666666,97.19069629705764,213.28908,96.07843333333334,27.99663704438831,50.85397195188878,1.0,71.09881201403927,128.16666666666666,86.62777475719234,824.2165410500749,290.1513933333333,2
T5,126.47287333333334,141.1154764389504,171.40662666666668,86.87582666666667,10.993278067447307,57.90713228281013,2.533333333333333,28.506539308763447,80.45833333333333,82.19288150745528,423.6613901383083,232.0129133333334,3
T6,115.22443333333334,132.32005925935314,162.21612666666667,89.77777999999999,17.57264503420973,61.97317440589138,2.466666666666667,29.80177018466678,80.08333333333333,103.61083502236984,527.167924900015,168.77799999999993,3
