section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T3,82.38272380952381,116.58679267085732,216.8913714285714,99.01026666666667,29.970437251435946,48.164980018885046,2.0,47.379100904845004,100.76190476190476,66.24814968031203,450.18143272264257,227.156719047619,0
T5,128.57978571428572,144.8278057748632,179.59796190476192,91.61530952380951,11.161582468398635,58.39559215642732,3.142857142857143,26.035936715205036,79.85714285714286,39.44947300486539,219.01184295920766,232.5464095238095,1
T6,123.38481904761905,138.85724470297683,165.1883619047619,95.63025238095238,12.646444070665066,62.66658066851652,3.0952380952380953,25.2399812517482,72.47656190476191,40.717797246166356,197.30842318497227,169.35497619047618,1
T1,56.79408095238095,101.3868350791676,223.2616476190476,99.36507619047619,25.651296706937437,52.38334474469612,1.5714285714285714,67.23420663568001,126.0952380952381,54.93455088644156,570.6265497767973,288.73039523809524,2
T10,127.0822142857143,165.37090496637308,215.95694285714285,97.47898571428571,11.19162841137105,74.4508026804807,3.0952380952380953,23.81319331866173,78.76190476190476,24.306928373315674,209.97633931746492,521.4065666666668,3
T7-T9,125.67112380952382,159.03373255757623,231.8368523809524,99.53314285714285,16.54481066316621,67.78039466871583,3.142857142857143,33.75423162060739,66.28608571428572,44.888733296860195,267.1361551679411,428.8659904761905,3
