section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T3,80.8926947368421,116.7949501413458,216.15829736842102,97.83281842105264,31.08194876031685,45.62188666964239,1.7105263157894737,41.370439925180584,90.76480263157895,63.16276744617526,454.1727226717507,226.2585789473684,0
T5,129.95185,146.76619397367415,181.98651052631578,90.16511842105263,11.905431071240496,59.340244103773344,2.8947368421052633,19.809339233172636,62.360197368421055,36.47959208089264,201.67674592282515,231.41057105263155,1
T6,125.15288684210526,140.65131429379645,167.10476315789472,95.34571315789474,13.901910831119126,61.895188900968904,2.6842105263157894,22.00802778231801,61.35526315789474,46.810238078511375,262.4151500579267,169.6996605263158,1
T1,58.2824447368421,103.4965499186103,223.94862631578948,99.53560263157894,26.081514157513546,49.60623709224964,1.0,62.66079212636247,124.78618421052632,59.50027402779653,583.3922977241707,289.07796315789477,2
T10,127.54834736842105,166.39354573880044,216.03442368421054,95.76883421052632,10.36252002114269,74.0969243371586,2.763157894736842,17.667947516950633,60.396794736842104,21.943319010136126,171.80588073153157,520.6908868421052,3
T7-T9,122.63635789473683,158.04740452566537,231.35508421052634,98.75128947368421,17.0892863301999,67.60770160851801,2.763157894736842,28.253167197019813,60.38157894736842,48.66583944809605,342.3926896242701,428.0506657894736,3
