section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T3,73.3018,106.67504149801026,196.65826666666666,93.72550000000001,24.333477068118324,41.96270491012478,1.6666666666666667,58.89054810698648,124.66666666666667,67.5395360769021,411.00526644024575,227.68203333333318,0
T10,130.23576666666668,158.4029465919837,205.66873333333334,95.03266666666667,6.026172158653814,73.97837657925238,2.6666666666666665,32.70159535603647,98.0,20.38752815429038,155.84192288855067,520.8869333333336,1
T7-T9,110.32273333333332,141.7665054043956,198.0494,90.58823333333333,11.458185636080586,63.308704223443215,2.0,36.50097833800035,88.66666666666667,46.698794458579414,252.80573339496723,428.4839666666664,1
T1,52.760600000000004,96.52565257248767,203.24506666666665,91.89543333333334,21.704130729598035,52.16080990270918,1.0,72.08207166987931,127.0,51.222729561630594,817.682060576035,290.9021,2
T5,127.07713333333334,139.40721252999478,169.12336666666667,74.90196666666667,7.632578274088979,53.194364571982156,2.3333333333333335,32.280725795927246,93.33333333333333,45.10707089965561,237.7105327808055,231.04456666666678,3
T6,115.16746666666666,131.80411988416986,155.28853333333333,84.96730000000001,11.031038674388675,70.20073475225225,1.6666666666666667,31.746801481939226,88.66666666666667,48.691005923194574,293.2727347554722,170.36553333333327,3
