section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T3,157.2935230769231,181.3170195856622,202.69056538461538,0.0,0.0,99.47520163907038,3.0,9.878771922297734,34.57466923076923,39.44513786134256,128.5235936768763,227.41469615384617,0
T11,78.32045,116.66404797085991,217.5833846153846,99.27601538461538,25.289849885903553,53.643001350472545,1.6153846153846154,44.74682582661126,94.67307692307692,68.01983329325154,474.43793786096956,268.0178038461538,1
T7,78.75181538461538,104.00564473880397,181.66041923076924,99.75867307692307,37.363886928482216,22.492957196551416,1.6153846153846154,53.288196762049296,90.63701923076923,85.52941616319922,518.2365064810932,127.26547307692294,1
T9,67.20923461538462,108.30902519603084,214.42212692307692,99.09501923076922,33.27437480362316,46.679458161081506,1.0769230769230769,46.60955116765073,119.10096153846153,53.80767803021385,325.2125203222528,200.51446923076932,1
T2,117.55901538461538,141.38093959412123,186.8476076923077,93.60482307692307,16.314365023694645,55.77550253361774,2.5384615384615383,22.172614264423032,71.96875,56.586885027043465,320.847646791222,228.61396538461537,2
T4,150.6984,168.25041071999112,205.6000653846154,94.34389230769231,12.176012422513255,69.41627001472861,3.3846153846153846,17.844479565892463,51.17067307692308,36.8711057060823,188.31352088567326,271.3724653846154,2
T5,94.59595769230769,140.8132957719218,232.86735,99.66817307692307,30.361556456281654,58.20043410940817,1.8461538461538463,26.895146649797308,71.29446923076922,52.2835054142907,392.0617660538045,266.03853076923076,2
T1,121.11672307692308,148.04249267373226,217.19955384615383,97.88838461538461,23.508709768566664,55.49787106939014,2.6153846153846154,20.262276127411916,66.63581538461538,49.21400035952844,237.0831146576262,244.82694999999998,2
T8,98.36816153846154,141.0273665681826,181.74639615384615,0.0,0.0,90.97571982468118,1.8076923076923077,22.40481044772304,78.63491538461538,51.93834056245089,310.2163727403677,287.50168846153844,3
