section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T3,157.6715,182.5338900501672,203.96730000000002,0.0,0.0,98.41249423076924,3.0,10.862065018897356,40.0,23.533769367825677,109.25432039406645,226.52774999999997,0
T11,81.36495,117.62288314319434,221.1223,100.0,26.091158398898507,52.79615625491739,1.5,54.301288004328015,119.5,55.29304223466781,241.4278121004245,263.80369999999994,1
T9,63.740750000000006,110.08743574509805,224.46785,100.0,39.22283858823529,49.202835196078425,1.0,52.60440211939329,127.0,56.331339950357595,298.06130073948043,203.02785000000017,1
T1,123.75450000000001,149.8962743939394,223.79645,100.0,24.336898030303033,50.916214242424246,2.5,21.267586765705254,82.0,34.730942160502856,192.36256115514976,245.42995000000002,2
T4,148.703,169.17271960885228,214.31295,100.0,15.39069372104992,69.72358389089038,3.0,23.036637929350604,89.0,33.79076594065182,157.76023266949582,272.14830000000006,2
T5,97.09694999999999,145.1253721387987,235.64125,100.0,33.36166213474026,62.45073291396103,1.5,29.223785013618077,77.0,41.69783804430647,345.29365637142587,264.3771499999999,2
T2,117.82249999999999,140.81886444277862,188.9715,100.0,15.945459595202399,54.26873433283358,2.5,28.7324706368249,109.0,51.68734972431304,236.04096712266394,227.01014999999998,2
T8,98.8632,142.03994853658537,184.9203,0.0,0.0,89.26260763066202,1.5,22.63505958392534,104.0,43.848237745409136,234.47940489925332,283.86195,3
T7,82.42160000000001,106.97368877551021,188.32305,100.0,40.541550340136055,25.45818401360544,1.5,60.258823190449235,98.0,81.52939944275889,557.5012835864406,127.35359999999969,4
