section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T3,158.15466666666669,183.506181800411,205.57818,0.0,0.0,99.59422730769231,2.3333333333333335,9.27344900206345,35.33359333333333,22.153930626008705,87.15306123884348,226.70744000000002,0
T11,76.92022,117.20959573752314,221.76445333333334,98.84967333333334,26.258162563735503,50.59320320232787,1.1333333333333333,53.841215345914954,108.93333333333334,63.73804057599579,397.22283935718775,267.0059800000001,1
T7,79.03715333333334,107.69126224241818,188.3822933333333,98.90195999999999,40.595701089590385,15.772535760088884,1.1333333333333333,63.837064138164585,104.4,82.29536513428818,496.9612772305838,126.63365999999994,1
T9,66.43267999999999,108.26278925469832,219.32098,98.82352666666667,34.75302055699779,45.16086406893966,1.0,50.825745341563625,126.46666666666667,54.86594537502097,294.14013054647415,198.33527333333333,1
T2,113.85266,140.9366295562112,188.27294666666666,94.79738,19.36468765819562,52.514626929905866,1.8666666666666667,26.867078318004694,88.26666666666667,51.89116045460322,220.13341266136348,228.52207333333334,2
T4,149.87715333333333,168.08181215300243,209.07149333333334,94.43137333333333,13.541371685032642,64.35954443577906,2.8,19.759322373030724,60.93333333333333,33.455726404909,149.37409723830655,270.27521333333334,2
T5,100.25176,144.04865665406038,235.91719999999998,98.69281333333333,30.095501716339506,54.997727522721405,1.7333333333333334,32.558682629638916,80.06770666666667,55.120414486155866,406.9661239619705,265.16006000000004,2
T1,120.78942,149.1015794637623,223.30510666666666,98.43137333333334,26.68730470279277,50.36365349238877,2.0,24.31183771549294,77.06666666666666,46.00194051926382,285.56280271064463,243.26591333333332,2
T8,94.95996,139.8628712913548,182.72628,1.3333333333333333,0.051695912424051964,88.2268844899791,1.3333333333333333,24.034555481865137,86.2,50.18817674931058,291.2742879964526,287.4606333333334,3
