section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T3,143.3356,165.74165,184.6418,0.0,0.0,100.0,3.0,8.435558105835488,37.6562,21.976656480336064,96.53211396232061,232.3528,0
T11,66.6056,107.87481714285714,200.5493,100.0,26.793649523809524,53.957051428571425,1.0,47.21074584170834,117.4375,73.91622153147175,474.94983094865654,274.3454999999999,1
T7,73.724,98.45106603773586,172.0531,100.0,39.548647169811325,25.090641509433965,1.0,57.54019209881824,106.0,77.25092548551127,319.11714316258735,128.30989999999974,1
T9,66.537,100.82435975609756,195.7198,100.0,28.98613292682927,42.615974390243906,1.0,52.7006048156558,150.5,51.60793687440131,291.709508031172,202.4038999999998,1
T2,110.9331,131.83751971830986,170.5882,82.3529,14.023750704225352,55.6918,2.0,23.59775318599086,83.5625,34.82882859731535,117.0596387893394,229.31169999999997,2
T4,138.1018,154.03439178082192,192.7672,92.549,13.34407808219178,67.01047534246575,3.0,21.985666179857436,66.0,27.225783527354572,112.22362691736461,271.50930000000017,2
T5,100.0305,137.40504074074076,211.7113,100.0,26.739286419753086,59.598159259259255,2.0,21.089534145382398,54.8438,30.337481270680055,167.51330294000718,269.87110000000007,2
T1,112.1767,135.5209109589041,192.1111,100.0,19.736771232876713,55.31560547945206,2.0,14.619715954621572,64.875,31.630741691168005,153.69085916990286,243.87820000000002,2
T8,95.9411,134.8313159090909,167.1855,0.0,0.0,94.88413409090909,2.0,24.878661352620625,75.0,52.30492977049506,357.7771193685687,291.4913999999999,3
