section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T3,156.97769666666667,180.86313981598124,202.08107333333334,0.0,0.0,99.68624,2.966666666666667,10.575770914911029,39.23034,32.856985744365524,127.49540973652303,227.19885666666667,0
T11,80.17064333333333,116.55075968516242,218.56641,99.63398666666667,26.17905303472252,50.89125701641197,1.4666666666666666,50.99496244379146,107.97083333333333,62.195955365010796,431.2688701528654,268.34888333333333,1
T5,96.02959000000001,141.5304729742473,233.56069666666664,99.97385333333334,31.086740420638826,56.245921206349934,1.6333333333333333,33.88999981978228,89.4,55.046982595671274,343.3693082354741,265.29086666666666,1
T9,67.64171666666667,108.0092913368967,217.70276,99.81699333333333,34.917224458140204,45.17850167486509,1.1333333333333333,50.824453063464325,132.94166666666666,55.136255113153275,332.75465152304434,200.51514666666662,1
T2,119.09336666666667,142.11856499894387,186.79866333333334,93.37254666666666,17.837268550036665,54.29065131860141,2.3,22.805639697020062,79.5,45.966611840374256,215.9193478272485,229.15437999999997,2
T4,150.97276000000002,168.36568381118053,206.08707666666666,96.64052,13.856486993381505,69.92507975090514,3.066666666666667,20.043467501132678,59.427083333333336,36.65791023450304,163.7598300560513,271.05711333333335,2
T1,123.90784333333333,148.85278409352222,216.42938333333333,99.21568333333333,24.62864468237227,53.53046700099445,2.566666666666667,24.05341107023633,76.59609333333333,46.052523159481765,242.4172616069769,244.85037,2
T8,97.79812,139.93854664387084,180.48142666666666,1.3071899999999999,0.08890181620600046,90.06108679216517,1.7,22.913332709020562,80.8125,51.817957455900384,256.4975402900587,288.51202666666666,3
T7,79.63963666666668,103.70120809916229,181.73037000000002,99.90849666666666,37.610935907797284,19.928519494075836,1.5333333333333334,63.04273519555316,103.66875,85.82241476475765,411.9842410309685,127.98717999999998,4
