section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T14,92.92745,127.63600886727689,212.90910000000002,100.0,19.411990217391306,58.92962717391304,1.5,31.62601176359547,97.0,45.73651941956973,218.16660501225013,265.51,0
T4+T5,103.34935,127.73931961084907,171.64875,100.0,15.218229198113209,57.447725459905655,2.0,23.400900645698883,97.0,44.166511177536556,276.4862244025188,370.62385000000006,0
T9-T11,80.62105,131.96579856557378,190.60045,100.0,13.735518549536707,66.13563691197434,1.0,38.397411823349714,105.5,34.5582614648275,237.89960249567633,445.82024999999976,1
T1,155.55425,182.21752803030301,250.46155,100.0,22.54566559139785,66.1058173998045,3.0,16.649648316257213,50.5,25.328514828802582,122.84804570040627,304.2436,2
T6,98.97385,128.70364434065934,175.494,100.0,16.891510274725277,60.00008796703297,1.5,30.659157114596187,85.5,54.006448758136884,453.5870236136566,241.22434999999984,3
T12,145.8152,156.07032783400808,189.53995,100.0,15.107169433198381,58.83264301619433,2.5,20.62617552621729,59.5,52.85937230702257,187.3833410287608,150.52555000000007,4
T2,80.09845,114.38359517973856,208.52215,100.0,29.526944607843134,48.15806572712418,1.5,38.09442624150323,105.5,42.414085788374805,248.0721606403929,209.89395000000002,5
T8,93.431,130.8258526781327,215.095,100.0,27.027219385749383,48.979130638820635,1.5,27.324180125567416,87.0,41.91401715392638,245.5088870509535,261.5562,5
