section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T2,78.37560476190477,115.6468734393722,209.80155952380954,99.61717857142858,32.10361459627743,46.839097916629164,1.619047619047619,36.057827662396726,108.77083333333333,44.83625489797188,258.1039321830008,208.9713142857143,0
T14,90.694,131.24762373038936,212.38306428571428,98.9169,27.81193749615058,52.489557652446486,1.880952380952381,30.607756714299153,97.77380952380952,40.91581237209241,242.61450779611047,267.68103333333335,0
T8,92.1452380952381,132.04754177952265,214.1941595238095,99.29038095238096,27.915924014988708,49.13518343002841,1.8571428571428572,28.37346451915095,94.07886904761905,42.953434572565925,267.4059751525756,262.8609761904762,0
T12,146.25917619047618,158.76474666933422,188.45618095238095,86.39589523809524,13.058538105904042,59.72915671273009,3.0,25.314439128117357,66.54185238095238,55.28033808112139,233.33283580145311,164.49646904761903,1
T1,163.59215714285716,188.59418874060444,250.4521404761905,97.37628333333333,19.128392546766197,64.2798908356003,3.7857142857142856,24.170777434870395,70.11904761904762,30.403479217776614,162.49080417876553,311.3970642857143,2
T9-T11,80.77889285714285,134.05206913744274,190.34939285714285,97.70308095238096,14.809394423602035,66.19654536256488,1.6666666666666667,40.11487925563383,106.51339285714286,36.78417615771921,270.12061929516375,445.4545095238095,3
T6,99.26847142857143,128.86201777508217,173.98590714285714,95.58356428571429,16.091148271924776,59.35178391854817,1.9285714285714286,27.944822815601203,91.44940476190476,46.11960909412525,313.83701149639757,240.03607380952383,4
T4+T5,108.13451190476192,129.33676658160311,175.72017142857143,96.4892619047619,14.513865548581569,56.39173668901493,2.0,23.68444320210821,86.61904761904762,42.76959195340538,284.9407042626503,376.1365666666667,4
