section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T2,82.7344,113.98465161290322,201.5717,100.0,26.502212903225804,39.25362903225806,1.0,30.54114972029021,85.0,39.16416921267721,159.24131595666404,201.836,0
T14,87.9377,132.81480000000002,214.7707,100.0,28.67736,52.74151454545455,1.0,26.1049781445637,84.0,35.70799594974172,153.36185248538916,268.7066,0
T8,98.5046,132.96864285714287,214.8013,100.0,26.207285714285714,44.33612285714286,1.0,25.006972278795978,79.0,45.70550982939809,160.54556700269484,264.66949999999997,0
T4+T5,103.1815,125.84115098039216,175.7,96.4706,13.986927450980392,51.77237450980392,1.0,16.515158256240433,75.0,24.348607425931156,99.2732648377412,372.75959999999986,0
T9-T11,83.2609,129.96991714285716,189.7993,70.1961,8.991595714285713,63.38373,1.0,36.24742777104765,89.0,47.09218497329518,362.54279026102284,445.77239999999983,1
T1,159.8154,186.2382714285714,252.2545,100.0,19.145657142857143,64.42574642857143,3.0,20.367632936625476,54.0,25.063795341489957,89.79894530673741,294.47440000000006,2
T12,144.9454,157.47024166666668,187.7852,100.0,13.300654166666666,65.16337916666667,3.0,19.876821374306026,55.0,56.56774299050841,229.12481943516985,166.2211000000002,3
T6,99.6719,127.63026562499999,172.5566,100.0,15.55146875,57.64704375,1.0,23.956552855014866,75.0,58.79755083123925,255.35874673588256,232.19600000000014,3
