section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T2,79.89539444444443,115.86441439852837,206.7538111111111,98.84531666666666,28.675470674432347,48.427579572367506,1.4444444444444444,36.635987114599125,105.27777777777777,42.68646149260035,250.09502740581087,208.30476666666667,0
T14,90.33551666666666,130.71405986842174,210.6359611111111,97.69062777777778,25.058831876700324,54.273907404257,1.8888888888888888,29.286755439785995,91.66666666666667,39.594926278692554,223.87820112933338,267.4073777777778,0
T8,88.84735555555557,131.0812660758496,214.37653333333333,99.38997777777779,26.51982949926202,51.84430702846956,1.8888888888888888,28.63268028898574,89.61111111111111,40.487152345207036,269.0011626693429,262.79636111111114,0
T12,144.79032222222224,158.23865527756186,188.81640000000002,82.02614444444445,11.852788488910896,58.09381653017025,3.0,21.998225943460543,54.88910555555556,51.82451438329329,213.2513938628792,164.84637777777778,1
T1,162.8141888888889,187.17612896918618,250.40351111111113,96.23093888888889,17.352400166442276,64.5239722712817,3.9444444444444446,20.977154715940188,57.611111111111114,33.59949572061902,173.7897082648504,309.7877888888889,2
T9-T11,79.67794444444445,134.954107759121,191.4825,97.34204444444444,13.583829169605815,67.59661690685921,1.6111111111111112,37.675316297437234,99.66666666666667,35.2501685753246,244.56162962184615,445.02401666666657,3
T6,97.05755,128.2741143710632,174.0486277777778,94.11764444444445,15.499550434968999,61.28483079626236,2.0,24.917563948851072,80.05555555555556,41.63622382283709,238.1568660445553,239.05843333333334,4
T4+T5,107.69690555555556,129.09466654543684,172.59903888888888,95.59913333333333,13.455051750118992,59.67080877165771,2.0555555555555554,21.78526713564157,79.05555555555556,42.14671776240915,242.11154338274062,376.2243777777778,4
