section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T1,127.2068,140.6822605263158,178.088,100.0,12.378739473684211,65.28895921052631,2,25.43303181216344,66.3125,38.65382894236891,230.95855193680723,245.12440000000004,2
T11,81.1093,114.66189607843137,217.9141,100.0,24.313726470588236,43.29873333333333,1,55.58599561574489,115.1875,54.4337401756234,405.23507208575626,270.8661000000002,1
T2,116.9528,137.5150283783784,186.7475,97.2549,22.38473783783784,49.268681081081084,2,43.40914687262819,110.0625,76.33138256815421,479.2798410291827,231.76109999999994,2
T3,142.092,171.46885932203392,195.8419,0.0,0.0,100.0,2,13.619461488026822,35.5312,33.76303067377683,246.83609779688817,228.99739999999997,0
T4,151.9341,169.39782428571428,205.3788,91.7647,15.159662857142857,75.03641571428572,3,16.196039376777346,46.5938,23.60464095835229,99.31571350227775,274.3019999999999,2
T5,109.1096,141.7574219512195,232.6848,100.0,23.032041463414636,43.18029878048781,2,40.93580224221571,116.375,110.93544743203455,608.3050035319972,270.9646,3
T7,84.184,102.56110925925925,172.9229,100.0,27.320257407407407,18.649233333333335,2,64.47419604495887,107.3125,95.54494450147045,483.8349266437394,130.42049999999972,1
T8,94.0185,133.45766,177.5998,0.0,0.0,78.67492315789474,2,32.21986472164519,96.8125,50.586707615927885,298.75398380581606,289.84130000000005,2
T9,65.156,102.75243333333334,202.8,94.902,25.929040476190476,39.18300714285714,1,57.36546689352458,171.125,53.01235011739997,359.17122705940443,200.35800000000017,1
