section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T14,88.5252,117.02111944444444,202.5101,100.0,30.201524999999997,42.52722916666667,2.0,35.63452179311164,93.0,33.60226798702324,178.7408462079898,228.03179999999975,0
T5,76.8292,109.45320416666668,180.911,100.0,22.761438541666667,54.383156250000006,2.0,41.37295959957034,101.0,50.19524048819813,244.25289709987032,288.97270000000003,0
T9+T10,77.7218,116.69923205128205,198.5351,100.0,31.92056282051282,52.57414487179487,2.0,43.75346517223085,89.0,53.60787698575799,232.12489928849638,248.44939999999997,0
T7+T8,82.5284,103.9345115942029,157.8012,100.0,20.204604347826088,56.601289855072466,2.0,45.251676159639906,93.0,73.76455600574995,291.23532652456123,198.04160000000002,1
T11,86.8772,102.99687,125.9937,100.0,15.913725999999999,60.219584,2.0,21.362682706103005,76.0,47.48721404458072,230.4238179309726,138.9929000000002,1
T13,115.1446,145.5810825,202.4186,100.0,25.49019625,68.343125,3.0,21.228892794766633,62.0,59.3974705369852,313.67118193888376,320.22749999999996,2
T3,132.6925,142.0782132352941,161.7151,100.0,6.009225,61.26296323529412,3.0,27.53255919512376,83.0,49.47726567844307,191.95750865052142,264.47670000000005,2
T1,121.1872,136.5348253968254,181.7731,100.0,15.680050793650794,54.94552063492063,3.0,32.151318560492896,93.0,40.54980840811011,318.95928809645477,235.568,2
T4,165.7816,172.76718571428572,206.6377,98.0392,14.397757142857142,47.18020238095238,4.0,30.23839657326575,90.0,46.57989243233162,245.34437496053116,197.24829999999997,3
