section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T14,89.8909,127.524896875,221.828,100.0,28.3455875,43.6887125,2.0,26.746223649523362,95.0,49.726656440735184,333.55883306173706,217.82860000000028,0
T7+T8,85.9007,117.18657741935483,183.7949,90.1961,21.91018709677419,51.19542580645161,2.0,37.89936454213068,82.0,71.12316105306655,302.0995907639887,192.07500000000005,0
T5,80.0793,123.50421860465117,203.5401,100.0,17.017783720930233,50.706786046511624,1.0,48.85857419254288,127.0,38.97559839986247,210.88533900726182,285.83119999999985,0
T9+T10,90.5013,124.52784864864864,213.7331,100.0,20.635932432432433,44.4409027027027,2.0,52.36703323520937,98.0,56.12461409305849,427.40937613335444,246.56489999999985,0
T4,192.1263,208.3746611111111,228.9235,0.0,0.0,23.485833333333332,4.0,17.234043622485466,65.0,21.148681470420133,67.90475232980646,196.7775999999999,1
T1,140.0931,157.09898518518517,207.9347,100.0,16.44154074074074,50.53014444444444,3.0,20.644778788041776,55.0,29.138862002486107,116.85467282296919,226.4657,2
T13,135.7748,161.3881,219.295,95.2941,11.089325,50.61000277777778,3.0,19.19581380378574,61.0,27.517543519419192,208.93374881016263,311.4331000000002,2
T11,103.4791,117.59292857142857,144.2054,13.3333,1.1391190476190478,62.48363333333333,2.0,24.08106725256626,71.0,47.96056422047661,136.66823081691237,131.29570000000012,3
T3,139.5361,154.45329677419355,176.5469,24.7059,1.9607870967741934,53.75077741935484,3.0,29.977658725699648,88.0,37.099490514531055,173.4700502587681,258.5109,3
