section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T1,142.6108,163.86041851851854,223.1556,100.0,20.188814814814812,63.58749259259259,3.0,37.796851216416506,112.0,150.63732096084962,687.6705274534668,235.82480000000004,0
T14,96.8566,131.7577193548387,225.0095,100.0,30.676787096774195,50.00631612903226,2.0,33.026425799759686,95.0,64.93702682725004,463.4333858703859,219.05330000000004,0
T5,85.5039,127.90614146341463,215.7244,100.0,21.769487804878047,59.80869024390244,2.0,46.500529708675124,127.0,63.28616705562971,381.8106847923499,283.7681,0
T7+T8,90.9056,124.0408551724138,195.8724,100.0,26.63962068965517,56.98443103448275,2.0,37.8551229593634,91.0,95.47214060850264,525.7213719793615,193.10069999999996,0
T9+T10,85.7176,127.08497777777777,217.3266,100.0,28.039213888888888,47.952058333333326,2.0,59.42936857762584,122.0,72.60951767605178,560.8023659289072,247.68589999999995,0
T4,208.0949,216.45589375,230.8232,0.0,0.0,52.35293125,5.0,15.245627788538807,55.0,27.982697396497635,113.14439585292845,182.2464,1
T11,113.3364,125.439465,147.4708,0.0,0.0,64.588215,2.0,22.3377079644659,85.0,63.63064482731344,246.33260706001323,134.0265999999997,2
T13,145.8686,168.49303529411765,225.7572,100.0,15.640138235294117,67.07033529411764,3.0,16.706852876108368,57.0,37.896922019947795,144.9629990964404,310.72209999999995,3
T3,137.8195,156.58758,199.2905,100.0,17.267973333333334,64.53593333333333,3.0,16.37420118423225,56.0,26.147535991622508,74.81117434574877,253.32439999999997,3
