section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T14,82.9786,123.07866666666666,205.1118,100.0,39.492810666666664,50.771225333333334,2.0,39.51071410386621,127.0,54.868721526150594,349.2390394912654,230.5875000000001,0
T5,73.9223,119.62923725490195,186.1982,100.0,30.849674509803922,65.29793725490195,2.0,48.702588846900476,127.0,41.97986972088291,352.8529621760597,294.62609999999995,0
T3,120.1877,142.93809850746268,176.2341,100.0,23.745976119402982,71.01548358208956,3.0,25.29684082165643,93.0,41.77860644224173,218.4409429324234,262.43369999999993,1
T13,128.4733,157.2841216216216,204.2573,100.0,23.969262162162163,68.41014729729729,3.0,26.262829981074333,85.0,36.237236228934144,166.60466231935823,319.1280999999999,1
T4,167.2694,181.2123347826087,212.604,100.0,27.664108695652175,63.418563043478265,4.0,27.28490751631034,102.0,43.25678104335401,196.10518203684524,200.1259,1
T1,130.0069,147.20016610169492,201.1139,100.0,22.326357627118647,50.64139491525423,3.0,18.18599033110678,49.0,51.72159228592551,406.25761435374795,237.76190000000003,2
T7+T8,90.8904,114.5281971830986,171.0307,100.0,23.78900985915493,54.548447887323945,2.0,30.644082214969057,73.0,58.494620635691476,263.8813117047303,198.8422999999998,3
T9+T10,83.6423,117.79317325581395,195.6359,100.0,27.501138372093024,42.66756627906977,2.0,37.645862088284055,79.0,45.74276850731162,205.5473814364734,248.44929999999977,3
T11,105.3559,115.8184612244898,135.7595,20.3922,1.2965183673469387,64.8499224489796,2.0,18.99292743050579,64.0078,53.18442985072256,193.52062003854854,138.04979999999978,4
