section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T4,93.8735,123.3875043478261,164.004,32.1569,4.637680869565218,51.58737565217391,2.0,35.54994746948882,93.0,33.60952782177287,216.09294989963487,328.4670000000001,0
T5,146.0822,166.44360898876405,231.2428,59.6078,11.641329213483145,54.56707640449438,3.0,16.80468094392252,56.0,30.902017004390565,176.2068064306545,339.7799,1
T9,122.858,149.2236925,205.7374,62.3529,12.31372,52.0147025,3.0,34.93013216017026,109.0,43.047847910641416,190.61229317618253,298.0346999999997,1
T1,132.4483,159.481725,220.5463,50.1961,8.250985,38.015679999999996,3.0,57.57453424239621,127.0,50.30809067301614,702.2345114890369,361.6589,2
T3,94.2473,126.26369550561797,158.4497,53.3333,11.253580898876404,65.24783483146066,2.0,25.18391833269593,69.0,30.370986723168166,245.03242487178795,257.3932,3
T6,118.7533,139.78196527777777,183.9704,48.6275,11.584976388888888,54.918284722222225,2.0,34.50493252780189,91.0,42.06436869743669,326.57644545817016,229.30189999999993,3
T7,120.0885,144.8845359375,194.8272,64.7059,16.8137234375,54.9080734375,2.0,13.227404434278622,51.0,36.06719789251943,131.50947921899618,210.89129999999977,3
T2,72.8847,106.69026796116506,175.4635,54.902,10.569194174757282,44.27563883495146,2.0,54.92683717381804,127.0,36.90033200033761,309.7056247704613,244.72019999999998,3
T8,89.5628,121.727026984127,158.0301,62.7451,18.145031746031744,50.58822222222222,2.0,28.366061778134217,83.0,34.9984424445049,175.61333333333332,232.58130000000028,3
