section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T2,70.6188,105.90246136363636,181.7578,97.2549,15.971479545454544,42.35292954545454,3.0,39.021598173552526,104.0,58.79602440284382,280.506697728595,245.3494,0
T4,98.4741,127.75566086956522,184.0467,100.0,10.716113043478261,47.30604130434782,3.0,20.17422905634499,54.0,29.406284655690342,237.43759455370193,322.6367,0
T3,109.7887,131.80830857142857,161.2497,72.9412,8.526614285714285,54.47617714285714,3.0,17.75657394004028,51.0,29.92062740026526,143.31083953866204,251.33300000000008,1
T6,132.723,150.77184444444444,191.7449,84.3137,13.623825925925926,53.18807037037037,3.0,19.822917498909575,58.0,37.84879280511254,154.86672003796104,221.11670000000004,1
T8,105.0431,121.92002285714284,157.2519,74.5098,6.733894285714286,55.002788571428574,3.0,23.996063584801753,60.0,45.4019258078322,224.91684173668912,232.92260000000033,1
T1,135.9045,164.0886846153846,228.9769,100.0,22.07139230769231,44.42431538461538,3.0,12.056523085017846,42.0,26.183598936383625,107.13409232379249,350.3237,2
T5,155.7794,176.78797428571428,238.1933,100.0,14.700282857142858,53.770291428571426,4.0,20.149178801297055,52.0,26.015443180845175,117.38065109831531,335.8436999999999,2
T9,128.1376,157.46546944444447,208.5145,100.0,18.289761111111112,57.49453888888888,3.0,16.31191102934971,54.0,32.311151825403606,218.30968703792655,306.08989999999994,2
T7,133.6385,153.520712,199.7253,75.2941,14.133332000000001,13.521564000000001,4.0,16.05682123021968,61.0,40.81564301941033,115.39634893629666,209.3157000000001,3
