section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T4,109.17830000000001,136.76509,194.85770000000002,100.0,12.5607825,65.5509705,2.0,39.120920113278125,100.375,42.44410548165957,494.03844108307686,328.24355,0
T3,113.78655,139.85094736842103,170.61495,100.0,12.647059868421053,70.35602565789475,2.0,28.25427299794816,85.15625,55.28990152721496,418.0273252868891,254.28584999999998,0
T8,119.7681,143.16047826086955,186.20965,100.0,16.86558623188406,65.96759855072463,2.0,37.42500090766754,94.5625,68.07104757006607,549.6443855412998,235.14734999999973,0
T1,146.14325,174.37185523255815,238.81135,100.0,19.36388546511628,64.70359360465116,3.5,21.898049431199524,67.03125,44.35667811067529,332.1252447398052,356.77470000000005,1
T6,139.54375,159.72633408469943,199.72915,100.0,16.143738401639343,63.89825307377049,3.0,23.127838861430433,79.40625,40.77134429969635,291.8771018014848,229.41299999999978,1
T5,157.4044,184.0513051619433,245.09805,100.0,14.565440249662618,65.14823852901483,3.0,24.97440194021371,66.25,49.46297048114299,453.9685484740644,338.44579999999996,1
T9,140.5165,166.3603302631579,214.3778,100.0,15.629515789473686,66.12744013157895,3.0,26.15386018029945,76.875,35.87150129340816,271.0832925758881,302.6011500000002,1
T2,71.33975,110.89620695564517,196.33405,100.0,22.456185635080644,59.481927167338704,1.5,52.92773976425953,144.6875,54.65624768897645,381.9810088473566,245.87185000000002,2
T7,151.69754999999998,169.95577924528303,209.83825000000002,100.0,15.87125471698113,59.01959716981132,3.0,23.013353185401783,64.40625,61.192788208218104,503.2653338201769,213.25035000000003,3
