section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T4,106.4775,135.9245553846154,192.4697,100.0,12.70588,64.81446000000001,2.0,33.16070784080108,100.0,28.930097627946232,160.35218432077065,323.4276,0
T3,115.0912,137.7701156862745,168.1773,100.0,11.91849411764706,70.16529803921568,2.0,26.915538827170987,82.0,32.876459725582606,172.88385220748862,254.07169999999996,0
T1,137.7508,165.53891355932203,235.1186,100.0,18.145562711864404,59.33531525423729,3.0,21.31982305413568,69.0,26.012968343872444,140.78419073302766,356.83549999999997,1
T5,152.491,188.1568224489796,245.2354,95.2941,17.59103469387755,69.49177346938775,3.0,16.899350173192264,50.0,28.210793523266062,164.774045501613,334.69100000000003,1
T8,109.4835,141.25341739130434,185.7099,100.0,22.07161086956522,67.03322173913043,2.0,21.588396456372728,63.0,30.905131629021643,121.20371741097476,235.62639999999965,1
T6,122.5757,154.21195365853657,201.77,100.0,21.5208,64.77281219512196,3.0,18.719867066833096,59.0,25.78605040678012,103.1616994144829,228.57069999999976,1
T9,136.0952,166.05051,215.4345,100.0,17.98431,68.282324,3.0,18.708746655238507,58.0,17.761510847005553,106.40940563187011,304.1071999999999,1
T2,75.288,111.58454677419356,191.8669,100.0,21.271348387096772,56.49586935483871,2.0,43.349682217587926,116.0,38.429362832959846,156.4649171784853,245.73839999999996,2
T7,139.7116,163.39487222222223,205.4246,92.549,20.740741666666665,65.39213333333333,3.0,13.448189736462554,55.0,41.90684901927043,210.2433313947245,212.13589999999976,3
