section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T4,103.40167142857142,133.20224880124664,190.66584285714288,93.55742142857142,15.26993785220554,63.51417523134241,2.142857142857143,30.476397396535756,90.625,47.8512897315445,265.64365435106794,324.9774428571428,0
T3,105.53630714285714,133.41167435467725,166.8001642857143,88.79552857142858,13.550570080459908,66.26809647014228,2.2857142857142856,28.041500829966793,89.05357142857143,48.01481467970809,268.1178897859651,251.9503714285714,0
T1,137.97207857142857,170.77212722434953,234.41944285714285,96.69467142857143,20.040633654199773,57.86876780196245,2.9285714285714284,29.514617262167253,87.89732142857143,45.60487985749406,217.77126322753637,356.4447714285714,1
T5,159.31780714285716,183.78205485424698,242.619,97.0028,14.0937160721293,60.38583722134306,3.9285714285714284,27.708618842817863,76.03794285714285,40.95311227395057,188.98748945507978,333.28609285714293,1
T9,131.2907857142857,160.2896818677481,211.9941357142857,98.34734285714286,17.040340600370776,65.96378608351961,3.0714285714285716,26.083331864407604,77.91294285714285,46.2158863438893,208.4773475413163,299.9552285714286,1
T2,71.70975714285714,107.6482744061434,190.04567142857144,99.6638642857143,23.851571456752374,51.78911825942533,1.3571428571428572,54.46737342226548,140.97321428571428,54.163184858555766,319.3012694356186,244.0939928571429,2
T7,140.17918571428572,160.05287978444014,203.7580714285714,94.14565714285713,17.794847011510534,57.15534482112438,3.0,20.95813914059135,70.66295,57.54550498217177,228.93150912868683,210.23331428571427,3
T6,132.15130714285715,155.07752317389915,197.38252857142857,96.97478571428572,16.762096410003522,59.29943652306491,3.0,28.595796345600487,82.95089285714286,51.08886245032653,267.21246254794784,226.20459285714287,3
T8,112.8889642857143,138.6829537984396,180.19705,95.60224285714285,16.826350957325268,63.99196977747801,2.4285714285714284,31.812939441377686,89.12722857142856,53.716342953271706,249.17556614584413,233.01235000000003,3
