section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T12,148.51225,160.25672294705294,179.91535,61.9608,3.0756312087912088,62.98405578421578,4.0,25.244779794884437,63.5,43.087858757674404,271.90823969114297,297.2363499999997,0
T11,163.55385,172.0255368065967,182.8107,3.92155,0.12508448275862066,71.7495940529735,4.0,20.713935214306794,61.0,42.20080198173783,294.72994932197844,284.78215000000046,0
T5,152.11335000000003,168.8258019829612,226.69185,75.88235,12.728047517626322,41.13275104289072,4.0,30.905811430615202,52.0,46.35392711004658,326.78274794363216,366.514,0
T1,116.7849,149.4801118918919,225.5436,91.9608,25.567566726726728,48.072942207207205,3.0,24.131600780208824,67.5,27.687258203416555,162.01464951527606,318.64340000000004,1
T8,104.25725,134.8782307261957,199.44305,90.58825,12.825270008775778,63.08936939812783,3.0,29.360319113974633,91.5,34.22562088806647,414.7790300240084,412.8559499999999,1
T7,124.7196,148.94094701336257,200.78584999999998,77.84309999999999,13.515863227961706,57.80745929397686,3.0,27.15907225394661,81.0,35.61033468597115,188.9418285007722,391.28189999999995,1
T9,102.9793,135.9450562118259,207.2671,94.7059,22.322670097465885,55.93541242365172,3.0,27.748688954734426,89.0,26.609284631287174,148.36409305696645,313.4687499999998,1
T10,94.96835,117.40771605392158,168.81435,82.35294999999999,13.03315955882353,54.115045171568624,3.0,42.23802021741287,113.5,95.6657995071576,752.9012123383666,272.0488999999998,2
T2-T4,167.2656,208.33849830089588,234.43965,0.0,0.0,99.55048538461537,4.0,15.181528488943236,31.0,14.652361753357543,108.03414129570143,996.7864500000001,3
