section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T12,156.6339,168.942096,196.231,100.0,7.832678666666667,69.52677733333333,4.0,24.48253101522563,67.0,31.795973141010528,136.11690845846817,298.2548999999999,0
T11,164.8356,181.1683223880597,203.5096,73.7255,4.413226865671642,63.125523880597015,4.0,18.99449961218629,58.0,23.78893962060395,103.60288860767119,285.1747999999998,0
T10,97.5814,130.95148444444445,190.6157,100.0,20.762526666666666,57.69496888888889,2.0,22.110376393687265,77.0,25.771652626145226,135.2539575094906,273.0688999999993,1
T1,116.6934,165.40570595238094,250.1259,100.0,32.759103571428575,59.598483333333334,2.0,21.486069029793487,67.0,22.58672693676497,172.71191125121786,320.6294,1
T8,98.0621,146.88662066115702,223.7201,100.0,18.246638842975205,69.04551157024794,2.0,20.753303641513952,73.0,26.359468101123248,183.24355777223994,414.10329999999976,1
T9,104.4175,149.1250956521739,233.669,100.0,29.526853260869565,62.57883369565217,2.0,22.236018832742847,74.0,20.906558551502386,72.23539853660156,316.3566999999998,1
T2-T4,183.36,230.09045769230772,255.024,0.0,0.0,99.60779999999998,4.0,26.88577809118538,55.0,21.799962584837992,142.56552859282274,995.7307000000001,2
T5,155.5886,184.8697965116279,265.3162,100.0,18.782488372093024,55.0661023255814,4.0,37.01338239345155,63.0,35.228284760957635,283.463902909431,368.64459999999985,3
T7,125.0477,160.3327640776699,224.0101,100.0,17.890728155339804,59.81722718446602,3.0,30.838187239771393,95.0,27.585516805791098,185.3054870012253,390.20809999999983,4
