section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T12,138.17615,156.42197206959708,184.23935,92.74510000000001,11.147447514985014,71.28024501748251,4.0,23.042766769248086,69.5,26.641363174232858,164.97962925513727,298.1275499999997,0
T11,159.5636,168.5132615320911,179.84857499999998,25.784325000000003,1.187838043478261,69.2204567184265,4.25,22.20160262749074,68.0,30.932417943097693,154.69068394093674,286.6723749999999,0
T10,98.062125,122.00210312888198,168.3356,98.431375,14.878688072145245,59.75789729163349,3.0,28.189768070683378,86.0,33.39058568160116,184.3092345735558,273.5626500000001,1
T1,116.15357499999999,150.07025012526753,227.361325,100.0,27.76667631797411,54.63618931000814,3.25,29.839672949989566,83.5,28.89140569183,189.04416786271426,318.54145,1
T8,102.3003,135.17913325751115,200.4883,95.09805,14.097894536670818,65.76814659546085,3.0,28.794648273990177,83.25,29.750587037376246,247.22615896074797,413.6175749999999,1
T7,118.190625,148.6642802146806,201.15205,98.13725,17.477538563933138,63.779938741044425,3.0,26.482864639374423,81.5,25.215822057900187,118.86667865399912,392.07705,1
T9,100.9308,134.97195529364632,208.19027499999999,100.0,24.43814417132056,58.8858476705508,3.0,30.289606550590193,93.0,29.199688384360552,213.5747300636476,316.11950000000013,1
T2-T4,166.97565,207.03116541866987,232.570375,0.0,0.0,99.6078,4.25,18.41686880795939,36.75,15.547450440334021,127.84296258233603,992.7675750000001,2
T5,148.4283,166.4857041977653,230.9472,100.0,19.1476259584694,58.21477518744332,4.0,31.151186157755024,56.25,40.177948629083794,286.0909682435528,364.34370000000007,3
