section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T12,153.37613092783505,172.04526208317478,203.95648969072167,88.75682164948454,11.342516302633841,68.9866514332118,3.195876288659794,24.088009235472477,68.99919278350515,33.125485829943194,185.13216012868253,296.14972268041237,0
T11,182.18068453608245,190.57005052496032,202.15018144329895,7.434808247422681,0.6579029710436319,75.17314299273991,3.9587628865979383,21.963173955347088,65.53503505154639,31.819462591414553,141.80978595793653,283.06315360824743,0
T2-T4,181.49474226804125,225.03512681896666,252.36770206185565,0.0,0.0,99.57999065298027,3.649484536082474,17.756423951048,34.32760103092784,15.711066642361233,96.90278862951808,991.327306185567,1
T1,125.28239484536083,164.24760854924125,245.22482783505154,98.10390103092784,27.489384440214526,57.44697872321884,2.515463917525773,27.04782263075468,79.86058350515464,35.12854159673778,218.58477468098337,317.53906082474225,2
T5,166.62977319587628,187.482280220963,259.8590969072165,97.25894329896907,17.179521551385655,55.4220456413057,3.5876288659793816,31.73562881011236,58.35397835051546,44.107146450808905,249.80714654458797,361.3265412371134,2
T10,107.06925567010309,130.52254392037645,181.2674237113402,95.07580103092783,14.62055068819259,56.19287247540877,2.0103092783505154,27.05047022610142,81.10365670103093,37.62712047728606,242.86447956707826,270.99636804123713,3
T7,127.87092164948454,161.5185268493917,221.46165670103093,97.82090103092783,18.392908037010596,62.739481824686465,2.5670103092783507,25.498407746394797,79.59592474226804,29.37881712611572,172.39424580612095,388.21187010309274,3
T8,111.4607,146.68564785092667,216.856812371134,96.78997319587629,15.056661032795969,66.526500847956,2.0927835051546393,26.438690636677315,76.87516082474227,28.512859433217216,199.36922679539404,410.6170577319588,3
T9,109.13370515463917,146.65115153907166,225.8737175257732,98.43945979381444,24.029801279316377,57.6327598809941,2.0412371134020617,28.716752513879158,87.63917525773196,32.262844697860594,214.8004522691082,314.1568649484536,3
