section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T12,152.64660975609758,171.77423554913736,202.35677317073174,88.78048536585365,9.89726888100751,68.28093947640066,3.4146341463414633,21.915896128107494,63.06040487804878,30.46766021054942,155.33164173790084,296.4479585365854,0
T7,126.96754146341465,160.99611739317157,221.29210975609757,97.52271463414634,16.53850566184694,63.53236271774582,2.8048780487804876,24.591705948443085,72.02019756097562,26.82080770131458,173.8304575479005,388.1307170731707,0
T10,105.15903658536584,130.72040852506638,183.4979292682927,94.85413170731708,14.379475336370636,59.258939722672714,2.048780487804878,24.593387578308736,72.3734756097561,40.37772417908041,270.0507033565427,271.35666829268274,1
T1,124.5082268292683,163.8850756810313,244.65236585365852,99.55045365853658,25.84851351070241,58.38695934294187,2.707317073170732,25.11794564023016,73.13414634146342,35.543262634832104,244.82798786661013,317.2984780487805,1
T8,109.01324146341464,145.9957848977661,217.53857073170735,98.04878048780488,14.051720928573683,67.79482729335443,2.1707317073170733,22.32784152230739,66.29611219512195,29.05731085330044,219.3682170060198,411.50957560975615,1
T9,107.19816341463415,146.71066346508783,227.21930731707315,99.28264146341463,23.9047858258584,58.73809410181397,2.048780487804878,24.37543888278245,75.0655487804878,31.25566660263132,237.0617622228557,314.6010609756097,1
T2-T4,181.83636585365855,225.31966509125508,251.92069268292684,0.0,0.0,99.30367468175939,3.975609756097561,15.569525357460861,33.91063170731707,19.00422169469992,150.46865853652474,992.0883487804879,2
T11,179.0034048780488,189.35596169101524,201.2164414634146,7.929217073170731,0.5052757286033207,72.42173848638151,3.975609756097561,20.099342527059658,59.55792682926829,34.418384237264206,170.3638522835361,282.42564146341454,2
T5,164.23136829268293,184.8416838698299,257.9749756097561,98.60353658536584,16.480619106372036,59.128387583117885,3.6341463414634148,28.232140519455147,54.30363902439024,48.612083543703434,262.5850324211928,362.7700463414634,3
