section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T12,141.47019999999998,157.04143457792208,182.88315,100.0,11.742328725649351,74.98472710227273,4.0,24.642458005173523,71.0,25.490565028921424,161.0131893739317,300.1862000000001,0
T11,157.38535,166.0702137254902,178.6069,45.88235,2.4541848039215686,68.70961286764705,4.0,25.50687018275518,74.5,42.58308565099745,232.04874486097458,286.5608500000003,0
T10,96.94055,120.36519048191391,163.45845000000003,100.0,14.556174559294872,63.00220586652931,3.0,30.77760448037806,93.5,38.41882365339819,207.2383396210489,273.58280000000013,1
T1,118.73044999999999,152.1984941860465,224.84935000000002,100.0,26.383948255813955,55.03874011627907,3.0,28.557633156185517,80.0,28.341544147867726,149.08966039316317,318.4821,1
T8,110.6813,135.22137357741934,195.8877,100.0,13.262997883870968,70.97070449032259,3.0,32.77158731566206,87.5,30.12106962552884,170.92008325203307,411.6480999999999,1
T7,123.59425,145.65614361952862,199.5003,100.0,15.975341666666667,60.20613061447811,3.0,29.589053998408062,87.5,29.634980415809586,209.38546463454747,391.4856500000001,1
T2-T4,166.85739999999998,205.50302769230768,229.63305,0.0,0.0,99.6078,4.0,20.615037538846426,41.5,19.983530436596713,154.15860130410778,992.92665,2
T5,147.47465,161.02920067375885,216.30425,100.0,15.229221879432625,54.782909929078016,4.0,36.62460909579222,73.0039,61.634026552436964,463.43226608558257,362.7714500000001,3
T9,105.6916,133.61720120811856,205.48945,100.0,19.89090595468213,55.64791553371994,2.5,37.9808943793443,102.5,48.76907656861745,573.6715409126252,318.7412499999998,4
