section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T12,134.96986666666666,153.69484656162908,182.33005,79.477125,11.083310592984011,68.96867571248309,3.0,22.184945985329716,64.34700833333333,30.677896360225393,202.52027255042535,297.9127166666669,0
T11,158.400725,167.69819358175255,180.2936,26.666666666666668,1.662389266366792,68.40151957641947,3.8333333333333335,20.045805561069095,59.356775,33.89872578594776,185.47384855961593,284.3660333333332,0
T2-T4,165.67036666666667,205.09893291617243,232.2048166666667,0.0,0.0,99.60646186274509,4.0,17.654503901654202,37.403641666666665,23.511687961040426,152.32463013265314,992.7285833333334,1
T1,117.39655833333335,150.49756798707406,225.76295833333333,96.92809999999999,29.82767017541646,55.108279871419704,2.9166666666666665,28.455627550155807,79.63020833333333,37.67720233899873,286.264043645484,318.68056666666666,2
T5,147.24891666666667,165.85901437745585,230.88235,96.20915000000001,18.36229601235429,54.707754783719764,3.3333333333333335,29.601347981165915,59.3177,55.71446663255813,287.8413104968616,365.84816666666666,2
T10,99.9714,121.30175913601526,164.48780000000002,91.79738333333334,13.146717269498728,60.375718845041575,2.1666666666666665,24.50241977294579,77.10155833333333,41.445160044645796,265.80147830158404,273.4629833333336,3
T7,117.05005,147.82875037915295,200.6911,92.287575,19.099792924499635,61.69421626073242,2.75,26.149767828744476,78.388025,28.5745950181332,201.13422997966316,390.61490000000003,3
T8,104.12756666666667,134.78657037628372,197.98962500000002,94.01960833333334,14.788814797935041,67.18853309044358,2.0833333333333335,24.916294873243373,73.3099,31.51619267121757,229.30589268805662,413.11448333333345,3
T9,103.58523333333333,134.861955674428,204.65845000000002,96.86274166666668,22.245622163226784,57.33408358648881,2.25,26.137846001100442,76.34375,32.881438978379066,233.49066786463732,315.4733833333333,3
