section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T15,116.1135,170.10015714285714,215.1369,0.0,0.0,99.6078,1.0,16.86236464113964,39.0,34.55562349300382,163.56189811319453,407.4309000000003,0
T13+T14,78.4314,110.57086904761904,218.3795,85.098,24.509807142857145,36.788040476190474,1.0,60.30977019098295,108.0,41.41730516377589,174.05850250043935,319.93970000000036,1
T6+T7,81.7426,116.22188703703704,181.239,93.3333,14.37182037037037,49.731285185185186,1.0,46.962219662255535,84.0,39.393030904887844,176.74600059672235,429.50430000000006,1
T8-T11,85.6336,118.45286333333334,175.3719,78.8235,7.9281033333333335,38.22875666666666,1.0,56.84545929659983,99.0,41.510032287392555,186.8051064458047,511.21540000000005,1
T1,84.4663,135.02827368421052,239.9176,87.0588,44.06603684210526,18.534578947368423,1.0,36.666021656118616,89.0,28.082694542305166,140.0895797648194,174.2247000000001,2
T12,177.882,201.89211904761902,220.0656,0.0,0.0,99.60779999999998,3.0,5.629316126104402,28.0,8.638315470917421,30.048584770432083,288.4841999999999,3
T5,163.4089,180.62456153846153,195.9182,0.0,0.0,99.6078,3.0,12.075085602499568,36.0,14.350227859642446,56.85896503523206,162.1808000000001,3
T4,104.8981,120.60621904761904,147.9896,70.5882,7.432304761904762,51.01772380952381,2.0,32.202234767171056,99.0,37.031652188152414,131.36060055170387,170.31549999999993,4
T3,102.7161,144.128705,172.5414,73.7255,7.647060000000001,86.176435,1.0,12.586723194014274,32.0039,18.012214145820018,57.62652813914527,200.37289999999996,4
