section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T12,174.77685000000002,198.66750197740112,216.81925,0.0,0.0,99.6078,3.0,5.715320846961903,27.0,9.430864727990024,33.86823576071727,293.4014500000003,0
T15,124.64715,173.79706288109756,212.84429999999998,0.0,0.0,98.14946875,2.0,13.999445699095883,39.0,13.236535657092048,83.99160753796403,400.52335000000016,0
T5,164.9691,179.53629819078947,193.83155,0.0,0.0,99.6078,3.0,15.710100612954157,43.5,25.572259577020873,94.24754732272856,160.79334999999992,0
T13+T14,82.16225,112.68240511926606,221.8204,100.0,28.51415809174312,42.53940185321101,1.5,46.37690481562439,80.5,32.543492552981334,161.68552673197308,317.3074999999999,1
T6+T7,93.46915,117.05369579619726,175.25365,100.0,14.56916375519905,60.932608244206776,2.0,40.46642463681531,72.0,30.626618252890317,229.53957965475746,445.6473,1
T8-T11,87.22434999999999,122.65622269736842,203.8872,100.0,15.062330367822966,50.94215023923445,1.5,37.3753629481627,79.0,33.422305887795375,169.24868949977696,530.1685500000001,1
T1,81.31155,135.76502028508773,255.3216,100.0,57.62942817982456,27.699080372807018,1.5,32.82968582409561,89.0,29.251593990704855,115.79111687327551,183.97629999999998,2
T4,102.80765,122.58818680555557,151.1177,50.0,11.95455873015873,62.375872321428574,2.0,18.12088942076956,60.5,32.68738792003978,125.51476407503063,173.36995000000007,3
T3,114.2557,148.75937640151517,174.2733,100.0,11.6669625,86.68014924242425,2.0,15.357723701487075,35.5,27.208566535815706,134.81560839201742,202.15039999999993,3
