section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T10,114.2443,128.1881953488372,174.4182,100.0,18.714088372093023,37.30049302325581,2.0,24.075838206096947,70.0,39.45418715901686,200.76347321579587,199.66550000000007,0
T3,94.9569,116.36140212765957,157.8775,100.0,18.080934042553192,57.24654255319149,3.0,33.233612617041146,79.0,36.6699628486114,377.96613909196924,199.9441999999999,0
T4,126.3371,143.34143095238096,166.6133,100.0,12.18487380952381,64.25767857142857,2.0,28.981246868402273,70.0,46.324767234395935,332.8754140420085,219.41160000000002,0
T6,98.5428,118.88558039215687,156.733,37.2549,0.7304882352941177,62.40674509803922,1.0,17.52520216522771,50.0,33.57924330014878,116.50199265537283,223.69409999999993,1
T9,126.07,139.43401489361702,161.0895,0.0,0.0,41.2932744680851,2.0,11.07738333886612,41.0,21.05175367056461,67.98979549148822,237.2863000000002,1
T2,79.7131,106.10551315789473,183.9933,100.0,19.90196052631579,41.253863157894735,2.0,36.422190159346904,85.0,26.046122637735518,129.4958382718258,285.3569,2
T7+T8,65.1331,92.78237464788732,151.4076,100.0,14.139740845070422,30.37281408450704,1.0,42.95329673629044,86.0,55.960726658622,272.6956927710507,243.79349999999977,2
T11,55.3902,102.17441076923076,164.3244,100.0,26.02714923076923,60.80239538461538,1.0,42.21407169501299,105.0,48.489937686129316,400.03175870772964,240.1288999999997,2
T5,53.994,96.4364965909091,199.3744,100.0,16.80926931818182,45.47238295454545,2.0,96.38142333708116,127.0,59.03734207138519,405.9459447097291,288.9812999999999,3
