section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T10,134.0658,145.47035636363637,163.5233,42.3529,2.716578181818182,55.24419818181818,3.0,26.20606403608294,80.0,33.04057053823035,143.78672401252288,208.59220000000005,0
T3,106.8589,124.18458169014083,155.4894,49.8039,7.804471830985916,46.92625352112676,3.0,34.18280755859371,90.0,34.05539954876387,125.48109615122966,201.76020000000005,0
T6,147.4784,158.1347524590164,177.5998,42.3529,0.7457409836065574,72.49113442622951,3.0,27.759825298054434,81.0,37.02777627458001,176.49100389425735,222.74580000000014,0
T4,133.9971,150.92662615384614,178.3856,73.3333,6.021115384615385,71.01053692307693,3.0,24.27333041291468,71.0,40.2846887269491,245.13266149312537,226.19499999999994,0
T9,129.2973,143.75677333333334,166.9337,49.8039,1.6732022222222223,59.006522222222216,3.0,35.22179804204802,95.0,51.222591126037905,286.97553672317764,232.55049999999983,0
T7+T8,72.1141,113.59490434782609,195.3536,59.2157,25.922136231884057,25.996026086956523,2.0,66.00318137054026,127.0,58.63730584157588,478.4360304247282,241.89570000000003,1
T11,62.2873,96.14287234042554,151.0414,54.5098,8.569042553191489,61.689589361702126,3.0,52.64170278053425,127.0,37.501985871930636,557.7582876808431,244.95069999999987,2
T2,72.4651,105.75963644067797,190.7683,95.2941,21.608511016949155,45.895638135593224,3.0,42.34022113431939,123.0,37.633843577124914,247.4938055823425,286.78,3
T5,116.0678,139.90107444444445,177.8897,82.7451,9.651416666666666,63.10673444444444,3.0,34.05252842764002,93.0,37.735755024076624,232.84310624222226,291.82450000000017,3
