section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T10,126.890225,142.77257419545947,178.418,92.84315,13.328790979054776,51.42808573925147,2.25,29.559877486135477,80.1172,43.64505417184486,231.70192083558015,205.29015000000015,0
T3,106.0349,126.14525058011318,164.415975,82.549,16.193561016478824,56.80550232832016,2.0,27.734469262691228,73.0,40.067714329558974,228.0085356998481,199.82087500000003,0
T7+T8,66.805925,105.16049544139155,189.362525,96.960775,25.48438653391496,43.194915253870334,1.25,60.427709525176994,120.015625,69.51307149010606,540.1083210939094,241.7738750000001,1
T11,57.1851,96.28342323732619,160.847225,84.70587499999999,14.551977807061792,60.74268530216342,1.0,51.37292371953205,120.515625,44.602526524246116,345.90995340381505,244.60555,2
T6,139.9748,156.93710296281466,182.9881,94.11765,11.810221193727791,69.56461057651644,3.0,16.578240155222694,58.21095,37.575860276286974,208.10726030838424,222.02224999999999,3
T4,135.063325,150.0910870782726,176.8635,84.313725,7.950956288100889,69.20758020615199,2.5,19.519035983211,59.328125,42.585209272629875,226.25023475924775,222.04127499999996,3
T9,137.691675,148.36681444329832,168.0247,21.960800000000003,4.558138624031008,62.42286414072268,2.25,17.193030706610877,64.080075,41.602843508889116,193.36537956729717,234.56527499999982,4
T2,66.9833,105.6095709188049,188.2601,97.35294999999999,20.072733559419884,48.41228575822758,1.0,45.123971664334135,122.15625,48.09388461797502,274.70677627002493,285.852825,5
T5,106.019675,133.2468930622286,186.85245,98.921575,13.473593597973728,63.75154383570725,1.75,28.41969732099995,76.85155,42.89267399367842,344.5741547908045,293.42672500000003,5
