section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T3,100.3204,125.05378285714286,169.3446,71.3725,17.456584285714285,55.803918571428575,2.0,14.196908676355589,48.0938,18.631188494617547,69.60353038031427,202.70489999999995,0
T7+T8,54.9859,104.72012323232323,192.5154,100.0,31.824125252525253,55.488212121212115,1.0,36.19466210701623,101.1875,39.286821537277845,196.74938256069578,241.18460000000005,1
T4,125.1316,148.02025303030302,176.1578,52.549,13.481878787878788,70.48722727272728,3.0,6.372040932104112,28.8281,12.36810531341247,49.73889633138381,225.40449999999998,2
T10,124.4984,142.01450317460316,170.0999,75.6863,15.798315873015873,70.5757857142857,2.0,9.895051722928052,38.75,18.446827325447348,90.13381466258545,206.77750000000015,2
T6,125.6809,150.61300153846153,188.4565,93.3333,21.146304615384615,67.87933846153847,3.0,10.123179534577488,38.125,14.604047484862273,51.84200213373227,226.2174,2
T9,133.4707,144.32681408450702,163.2792,48.2353,20.336925352112676,71.77575211267606,3.0,17.234162570805164,45.875,22.15218920877879,84.1684031063252,238.07619999999997,2
T5,105.5543,140.25245666666666,188.365,100.0,18.941174444444446,72.72766777777778,2.0,15.70368319158178,50.75,20.48294256444134,108.79994244905218,292.6987999999999,3
T11,54.2153,104.13511960784314,164.889,100.0,24.044598039215686,65.79392156862745,1.0,44.12983020429605,136.625,33.45524673089055,239.58157881137814,246.69219999999996,4
T2,76.5316,111.31757894736842,214.374,94.1176,26.147229824561403,48.46577017543859,1.0,35.33409926457201,83.25,20.771062596144766,99.17470908171073,291.0484,5
