section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T13,56.691100000000006,104.75846353535354,194.61735,100.0,25.811277402597405,55.17696525252525,2.5,37.267871953418506,106.0,29.861206363263364,434.88508293173766,262.44174999999996,0
T12,54.24965,98.8694687597125,211.73035,100.0,30.746511975524474,45.98976457847708,2.0,47.17022955061442,127.0,37.92768548881723,334.10014094627286,239.1742499999998,0
T6+T7,116.09445,158.15258829310346,219.17295000000001,100.0,18.07408186781609,71.94836810344827,3.0,28.723276099204938,64.0,56.683672854303886,472.07058712159005,384.82719999999995,1
T3+T4,121.59535,173.64823258928573,220.89339999999999,100.0,16.162757217261905,65.72418802083332,3.0,25.70813625308171,76.5,66.0656403271868,421.42515063286396,466.93505,1
T8+T9,111.77234999999999,143.89370449278115,193.45005,100.0,11.559686379179333,71.37673848784195,3.0,21.616263824539214,59.5,52.14016568534764,497.09364178504666,383.7038499999999,1
T1,94.8348,140.12184776470588,231.6701,100.0,25.542561352941178,57.839427,3.0,26.64658523324823,86.5,46.76876432380965,323.00770508155233,333.5343,2
T5,166.9871,189.06686885162603,207.79354999999998,0.0,0.0,99.6078,4.0,11.258841761708481,51.5,39.03036125257662,156.12640442809692,216.83730000000003,3
T10+T11,103.02895000000001,148.99320455604277,243.4615,100.0,30.023323732529462,59.11504714305289,3.0,27.042781233986627,55.0,55.633835728702024,526.1824279108527,307.6141,4
