section,speed_min,speed_mean,speed_max,brake_max,brake_mean,throttle_mean,gear_min,steering_std,steering_angle_max,hand_speed_mean,hand_speed_max,curve_length,cluster
T13,63.424099999999996,97.725744725263,160.217825,99.9019625,25.20210481154556,57.29107795808376,2.375,39.30096557845702,113.4453125,34.10268672122297,242.8437632464674,260.2558,0
T12,53.27115,91.66530725530183,184.2517375,100.0,33.52594328139461,48.28081514472479,2.0,45.057933344686816,119.7265625,36.36320741963813,269.5227305917495,238.83452500000004,0
T8+T9,111.23445000000001,136.16184557523138,167.5955625,96.12745,12.84327520966206,75.77026713448394,3.25,20.024204793143262,69.313475,36.758001777391094,306.3694840174174,381.84597500000007,1
T10+T11,112.494275,142.13665134428692,207.7544375,100.0,29.68484570117517,63.558456341018996,3.625,25.68982300240415,65.136725,40.425867962621275,229.481540073038,306.26713750000005,2
T1,98.1918,131.23634099578527,192.7719875,97.9902,27.31313344655962,59.02506134107185,3.0,25.728366871664953,84.1015625,34.691247970005634,271.649407958793,330.4932875,2
T5,156.551825,170.11495356627873,182.02965,0.0,0.0,99.656825,4.0,4.755348397251925,23.0625,14.184586932744722,50.19735663463318,213.2474375,3
T3+T4,130.589575,166.00115191811634,202.20873749999998,98.9705875,18.527590270280367,74.09996155973518,3.875,28.699219119244763,61.613275,36.016406184831354,187.25676016775677,466.331575,4
T6+T7,112.455175,146.47169957056298,189.11172499999998,100.0,19.63450533806106,70.2964198562203,3.375,23.625945430576984,58.105475,28.32418429241934,180.0725885172033,386.41949999999997,4
